ID,PredictedProb
206044,0.8166666666666667
206048,0.5
206049,1.0
206051,0.7914338919925512
206054,0.8333333333333333
206056,1.0
206058,0.85
206059,0.8666666666666666
206060,0.9333333333333332
206061,1.0
206062,0.55
206063,0.4
206065,0.6166666666666667
206070,0.85
206071,1.0
206075,1.0
206076,0.7
206077,0.6
206079,0.6333333333333333
206080,0.55
206086,0.8833333333333332
206087,1.0
206088,0.5781818181818181
206091,0.2
206092,0.7666666666666666
206094,0.2
206097,0.55
206108,0.9
206109,1.0
206111,0.9
206117,0.7
206119,0.5
206120,0.8
206123,0.9
206127,1.0
206128,1.0
206129,1.0
206130,0.9
206131,0.5
206135,0.5
206138,0.9
206144,1.0
206145,0.2
206147,0.8
206148,1.0
206151,0.8166666666666668
206152,0.9
206155,0.9
206157,0.6666666666666666
206158,1.0
206162,0.9
206163,0.9
206167,0.9
206169,0.65
206170,0.85
206172,0.2
206175,1.0
206176,1.0
206181,0.5
206183,0.31666666666666665
206184,0.8666666666666666
206185,0.9
206191,0.6
206193,0.4
206194,0.9
206196,0.7333333333333333
206199,0.9666666666666666
206202,1.0
206203,0.6
206205,1.0
206206,0.4333333333333333
206207,0.8
206209,0.95
206213,0.5666666666666667
206217,0.3
206219,0.7
206220,1.0
206221,1.0
206224,0.7333333333333333
206226,0.5
206228,0.6333333333333333
206229,1.0
206231,0.95
206232,0.8
206233,0.7833333333333333
206234,0.8
206235,0.6214285714285714
206236,0.9
206237,0.2333333333333333
206239,0.85
206241,0.9
206242,0.8166666666666667
206243,0.7
206244,0.8333333333333334
206245,0.6
206247,0.9
206248,0.8
206249,0.6
206251,0.8
206253,1.0
206255,0.6
206256,0.75
206257,0.9
206258,1.0
206260,1.0
206264,0.36666666666666664
206265,0.6
206266,1.0
206272,1.0
206273,0.55
206274,1.0
206275,0.8
206277,0.8666666666666668
206278,0.5
206281,0.26666666666666666
206282,0.8
206283,0.9
206285,0.9
206287,0.9
206288,0.85
206289,0.7
206291,0.6
206295,0.5
206296,1.0
206298,0.8333333333333333
206299,1.0
206302,0.4
206305,0.5901515151515151
206306,1.0
206308,0.9
206312,1.0
206313,0.9
206315,0.8
206317,1.0
206319,0.4666666666666666
206321,0.6166666666666666
206325,0.7
206327,0.9666666666666666
206330,0.5
206332,1.0
206333,0.9
206334,0.65
206336,1.0
206337,0.9636363636363636
206338,0.55
206339,0.5
206343,0.7666666666666666
206346,0.75
206349,0.6333333333333333
206350,1.0
206352,1.0
206353,0.7
206355,0.6712230215827338
206356,0.6333333333333334
206357,1.0
206359,0.8333333333333334
206360,0.9
206361,0.5666666666666667
206364,0.4
206367,0.7333333333333334
206369,0.7
206370,0.7
206371,1.0
206374,1.0
206376,0.5
206377,0.8
206378,0.8
206380,0.6666666666666666
206381,0.7
206382,0.6333333333333333
206383,0.9
206386,1.0
206387,0.9333333333333333
206388,0.13333333333333333
206392,0.4
206394,0.8
206395,0.0
206396,0.9
206400,0.5395348837209302
206401,0.9666666666666666
206402,0.8
206404,0.4
206405,0.6
206408,1.0
206410,0.9
206411,0.9
206412,0.1
206413,0.7
206414,0.8
206417,0.8
206420,0.45
206421,0.4671428571428571
206422,0.7
206431,1.0
206436,1.0
206437,0.9333333333333333
206438,0.8166666666666667
206439,0.9
206440,0.95
206444,0.3
206450,0.7
206452,0.65
206454,0.7666666666666667
206456,0.47777777777777775
206457,0.9666666666666668
206459,0.9
206461,0.8333333333333333
206462,1.0
206464,0.8
206469,1.0
206470,0.6142857142857143
206471,0.5
206472,0.8333333333333333
206473,0.4
206477,0.5666666666666667
206478,1.0
206483,0.7666666666666667
206484,1.0
206486,0.8
206487,0.9
206490,1.0
206492,1.0
206493,0.9
206494,0.25
206496,0.9
206497,0.55
206501,0.8
206502,0.8333333333333333
206503,0.9
206504,0.7
206506,0.5833333333333333
206509,0.95
206510,0.9
206511,0.65
206512,1.0
206514,0.8666666666666666
206516,0.85
206517,0.55
206518,1.0
206519,1.0
206524,1.0
206526,0.9
206527,0.6666666666666666
206528,0.8
206529,0.7
206530,0.8666666666666666
206532,0.7
206535,0.9666666666666666
206538,0.7
206541,0.8
206544,0.4
206546,0.9666666666666666
206547,0.75
206548,0.36153846153846153
206549,0.8
206551,0.5
206556,1.0
206557,0.7666666666666666
206560,0.75
206561,0.5833333333333334
206563,0.6
206566,0.9
206567,0.8
206569,1.0
206571,0.8
206572,0.7
206574,1.0
206575,0.6
206579,0.5
206580,0.9
206581,1.0
206583,0.5666666666666667
206584,0.5
206585,0.5
206587,0.9
206588,0.9
206590,0.9
206591,0.7
206592,0.48083333333333333
206596,0.7666666666666667
206597,1.0
206598,1.0
206599,0.7
206601,0.0
206602,0.9
206606,1.0
206614,0.33333333333333337
206615,0.95
206619,1.0
206620,0.3
206622,0.8
206625,0.55
206628,0.7
206632,1.0
206633,1.0
206634,0.7702702702702703
206636,0.8333333333333334
206637,0.8666666666666666
206638,0.36666666666666664
206640,1.0
206642,1.0
206647,1.0
206648,0.5333333333333333
206649,0.8
206651,0.8545454545454545
206652,0.4
206653,0.8
206658,1.0
206659,0.85
206660,1.0
206663,0.6
206664,0.13333333333333333
206666,0.75
206669,0.7833333333333334
206670,0.7
206673,0.4333333333333334
206676,0.6
206677,1.0
206678,0.7333333333333333
206681,0.9333333333333333
206683,0.6666666666666667
206684,0.8
206685,0.8
206688,0.7333333333333333
206689,0.6895348837209302
206692,0.8
206693,0.5426666666666666
206695,0.4333333333333333
206697,0.6666666666666667
206698,0.5
206700,0.9
206703,0.85
206705,0.75
206706,1.0
206707,0.9
206709,0.9
206712,0.9
206713,0.1
206714,0.6
206715,0.4
206725,0.9
206730,0.6333333333333333
206732,0.5
206733,0.8
206734,0.9333333333333333
206735,0.8762711864406778
206737,0.6
206740,0.35
206745,0.9
206748,0.7
206750,0.6333333333333333
206753,0.9333333333333332
206754,0.9
206755,0.9
206756,0.7833333333333333
206759,0.8333333333333333
206761,0.6
206762,0.9
206764,0.8
206765,1.0
206768,0.6
206769,0.9
206770,0.5
206773,0.5666666666666667
206774,0.7
206778,0.8833333333333332
206780,0.9
206784,0.8
206789,0.8333333333333334
206790,1.0
206792,0.9
206793,1.0
206795,1.0
206796,0.8
206797,0.8
206799,0.6
206800,0.9625
206802,0.7
206804,0.9666666666666666
206806,0.4333333333333333
206807,0.7
206814,0.35
206820,0.9
206821,1.0
206822,0.7671428571428571
206823,0.8
206828,0.95
206830,0.9
206831,1.0
206832,1.0
206833,0.8
206836,0.6333333333333333
206837,0.5
206838,0.9
206840,0.8666666666666666
206841,0.6
206842,0.5
206847,1.0
206848,0.5333333333333333
206849,0.7
206850,0.8333333333333333
206852,0.8333333333333334
206853,0.6
206856,0.6
206857,0.9
206858,0.9333333333333332
206860,1.0
206862,0.8
206863,1.0
206864,0.6
206865,0.7
206866,1.0
206867,0.7
206868,0.7333333333333333
206871,0.9
206872,0.9
206875,0.9333333333333332
206876,0.9
206878,0.5666666666666667
206881,0.5959677419354839
206882,0.9
206891,0.6
206893,0.65
206894,0.9
206895,1.0
206899,0.5333333333333334
206901,1.0
206902,0.7333333333333333
206903,0.8
206908,0.9666666666666666
206910,0.5
206911,0.7
206912,0.9
206913,1.0
206914,0.5166666666666666
206918,0.9
206920,1.0
206925,0.3
206929,0.8
206931,0.4391304347826087
206932,1.0
206933,1.0
206934,0.8
206938,0.7
206939,0.1
206941,0.9
206943,0.8333333333333334
206944,0.7666666666666667
206945,0.6599999999999999
206947,0.7666666666666667
206948,1.0
206949,0.6333333333333333
206952,0.7
206953,0.9666666666666668
206954,1.0
206955,0.6833333333333333
206972,0.6779836591771229
206973,0.8
206974,1.0
206978,0.9333333333333332
206981,0.7333333333333334
206982,0.9
206983,0.6
206985,1.0
206987,0.8333333333333333
206990,0.4833333333333333
206991,0.6666666666666667
206992,1.0
206993,1.0
206994,0.9
206997,0.8
206998,0.9115789473684209
207006,0.7
207008,0.6
207011,0.8333333333333333
207014,0.1
207015,0.44693877551020406
207018,1.0
207019,0.8
207021,0.6
207022,0.5818181818181818
207024,0.7833333333333333
207025,0.4333333333333333
207027,0.7
207028,0.8
207030,0.7
207036,0.5666666666666667
207038,0.1
207042,0.6
207044,0.9000000000000001
207045,1.0
207047,0.7333333333333334
207048,0.5
207049,0.6
207050,1.0
207053,0.85
207055,0.4
207058,0.7
207059,0.05
207060,0.4
207062,0.65
207065,0.5345238095238096
207067,0.95
207073,0.7
207076,0.9
207079,0.8
207084,0.7333333333333333
207085,0.9333333333333333
207086,0.6
207089,0.5
207090,0.8833333333333332
207093,0.3
207095,1.0
207097,0.9740384615384615
207099,0.7333333333333333
207100,0.7
207101,0.7333333333333333
207102,0.9
207104,0.64296066252588
207105,0.8
207106,1.0
207107,1.0
207109,0.8333333333333333
207110,0.5666666666666667
207111,0.9666666666666666
207112,0.95
207113,0.5
207115,1.0
207116,1.0
207118,0.7666666666666667
207119,0.7833333333333333
207127,0.7
207130,0.85
207131,0.95
207136,0.4913978494623656
207140,0.1
207142,0.7999999999999999
207144,0.7333333333333334
207146,0.95
207147,0.2
207148,0.9666666666666666
207150,1.0
207151,1.0
207152,0.7
207153,0.9666666666666668
207155,0.9
207157,0.45
207158,0.5
207164,0.6
207165,1.0
207166,0.4833333333333333
207167,0.8666666666666666
207169,0.9777777777777779
207172,0.8816666666666666
207177,0.7
207179,0.8666666666666666
207180,0.9333333333333333
207181,0.7747672253258846
207182,1.0
207185,0.9
207187,1.0
207188,1.0
207189,1.0
207192,0.7833333333333333
207194,1.0
207196,0.8
207198,1.0
207199,0.8
207202,0.8189655172413793
207204,0.6
207205,1.0
207207,0.6
207210,0.8
207211,0.36666666666666664
207212,0.6
207213,0.7
207219,0.9666666666666668
207225,0.8333333333333333
207226,0.6
207229,0.6
207231,1.0
207233,0.8
207236,0.9
207237,0.5166666666666666
207238,0.23333333333333334
207241,0.8
207243,0.9
207246,0.7666666666666666
207248,0.9
207250,0.5666666666666667
207251,0.8
207252,0.95
207257,0.8333333333333333
207258,1.0
207259,1.0
207261,0.9666666666666666
207263,0.576271186440678
207265,0.8
207266,0.2
207268,0.7
207271,1.0
207276,0.5333333333333333
207277,0.7781818181818182
207279,0.7
207281,1.0
207282,0.7333333333333334
207284,0.6
207286,0.7
207287,0.8
207289,0.4230769230769231
207291,0.8
207293,0.5
207294,0.9
207296,0.7
207299,0.95
207302,1.0
207304,1.0
207305,0.6333333333333333
207306,1.0
207308,1.0
207309,1.0
207311,0.3
207316,0.4666666666666666
207317,0.9
207318,1.0
207319,0.7333333333333333
207320,1.0
207322,0.8
207324,0.8
207325,0.36666666666666664
207332,0.4333333333333334
207334,0.7888888888888889
207336,0.8333333333333334
207337,0.85
207339,0.5666666666666667
207340,1.0
207341,1.0
207344,0.7
207345,0.6
207346,0.6
207347,1.0
207350,0.7
207352,0.55
207353,0.7666666666666666
207356,0.5795162835249043
207357,0.6333333333333334
207358,1.0
207361,0.4666666666666667
207364,0.6666666666666666
207368,0.4666666666666666
207371,0.7
207373,0.7
207374,0.631578947368421
207375,0.9075
207376,1.0
207377,0.8
207378,0.6333333333333333
207379,0.8666666666666666
207380,0.6
207381,0.6
207383,0.6
207386,0.8333333333333334
207387,0.7
207389,0.75
207390,0.7
207392,0.6333333333333333
207394,1.0
207396,0.85
207400,0.5
207408,0.4
207410,0.8
207411,0.3
207412,0.9
207413,0.6
207414,0.5666666666666667
207418,0.8
207419,0.7
207422,0.6
207427,0.7
207428,0.4
207429,0.6
207430,0.8
207432,0.9
207434,0.8666666666666668
207437,0.7
207438,0.46907894736842104
207439,0.3
207440,0.6166666666666667
207441,0.9
207442,0.4
207452,0.4
207454,0.7
207455,1.0
207459,0.55
207460,0.33333333333333337
207462,1.0
207463,0.7666666666666666
207470,0.8166666666666667
207472,0.85
207474,0.8
207476,0.8740384615384615
207478,0.8
207484,0.8
207485,0.6
207486,0.6666666666666666
207487,0.9
207489,0.8333333333333333
207491,1.0
207492,0.9333333333333333
207493,0.6
207494,0.6666666666666666
207504,0.4
207511,1.0
207513,0.7
207514,0.6666666666666666
207515,0.9
207517,0.6
207518,0.8
207519,0.1
207521,0.6
207522,0.8
207525,1.0
207528,0.9
207529,0.95
207532,1.0
207533,0.45
207534,0.8833333333333332
207536,0.5
207537,0.8
207541,0.7
207544,0.7333333333333333
207546,0.7
207549,1.0
207550,0.6
207551,0.7166666666666667
207552,0.5
207553,0.8
207554,0.7
207555,0.7
207558,0.9
207559,1.0
207562,0.6
207566,0.8333333333333333
207567,0.7833333333333333
207569,0.15
207573,0.9
207574,0.8
207575,0.6
207577,0.8
207578,1.0
207580,0.7
207583,1.0
207585,1.0
207587,0.8949999999999999
207592,0.9
207593,0.9
207594,0.75
207596,1.0
207597,0.6333333333333333
207598,0.6
207601,0.9333333333333332
207602,0.75
207604,0.8666666666666668
207605,0.5
207606,1.0
207608,1.0
207610,0.6266666666666667
207612,0.5
207614,0.8666666666666666
207615,1.0
207617,1.0
207618,1.0
207619,0.0
207620,1.0
207621,0.8
207627,1.0
207631,0.9
207632,0.4333333333333333
207635,0.7333333333333333
207636,0.26666666666666666
207639,0.8
207640,0.1
207641,1.0
207646,0.7882352941176471
207648,0.7
207650,0.575
207652,0.8405868940220085
207655,0.7
207657,0.8666666666666666
207658,0.7000000000000001
207661,0.0
207662,0.7
207665,0.41204163019161555
207666,0.8390804597701148
207668,0.5
207669,0.85
207671,0.9333333333333333
207673,0.9
207674,0.8
207676,1.0
207677,0.26666666666666666
207679,1.0
207680,0.76
207684,1.0
207685,0.8
207686,0.1
207687,0.6
207689,1.0
207691,0.8
207693,0.6666666666666666
207694,0.2333333333333333
207696,0.4666666666666666
207701,0.9666666666666666
207704,0.65
207706,0.8666666666666666
207709,0.6333333333333334
207711,0.9
207713,0.7
207714,0.5
207717,1.0
207718,0.5073717948717948
207722,0.95
207723,1.0
207724,0.9
207725,0.7999999999999999
207726,0.4
207730,0.7
207732,0.3333333333333333
207735,0.8
207737,0.5666666666666667
207739,0.7999999999999999
207741,0.5
207743,1.0
207747,0.9
207751,0.9
207753,1.0
207754,0.7
207757,0.9
207762,0.9666666666666668
207763,0.8666666666666666
207764,0.9
207765,0.9
207770,1.0
207772,0.8
207773,0.9
207774,0.7
207776,0.9166666666666666
207781,0.8
207783,0.85
207785,0.7666666666666666
207786,1.0
207788,0.7
207793,0.9
207795,0.7
207796,0.8
207797,0.8
207798,1.0
207799,0.45
207802,0.45
207804,0.75
207805,0.7
207807,0.9
207809,1.0
207812,0.4
207813,0.95
207818,0.531578947368421
207819,0.5333333333333333
207822,1.0
207823,0.8940801644398768
207824,0.6
207825,0.6
207826,0.5
207831,0.75
207834,0.9
207836,0.35
207837,0.9792207792207792
207839,0.95
207840,1.0
207841,0.9
207844,1.0
207847,0.9
207851,0.8
207854,0.6333333333333334
207856,0.6
207859,0.7
207863,0.85
207868,1.0
207869,0.8333333333333333
207872,1.0
207876,1.0
207877,1.0
207880,0.8333333333333333
207882,0.9
207888,0.8
207889,1.0
207891,0.23333333333333334
207892,1.0
207894,0.9
207897,0.0
207899,0.7833333333333333
207900,0.7
207901,0.9
207903,0.2
207906,0.75
207908,0.38
207911,0.8333333333333333
207912,0.5
207916,0.6833333333333333
207917,0.7
207920,0.65
207921,0.5666666666666667
207923,0.6666666666666666
207924,0.3888888888888889
207925,0.8833333333333334
207926,0.85
207927,0.8
207928,0.6010178117048346
207930,0.13333333333333333
207933,0.5333333333333333
207935,0.4333333333333333
207936,0.8
207937,1.0
207938,1.0
207941,0.8833333333333332
207943,1.0
207944,0.9
207947,0.9
207948,0.9
207949,1.0
207951,0.7
207953,0.5
207954,0.8666666666666666
207955,0.4666666666666666
207958,0.5029606625258799
207960,0.4428571428571429
207961,0.5
207963,0.9
207965,0.7
207970,0.3
207971,0.6333333333333334
207973,0.6
207976,0.5666666666666667
207978,1.0
207979,0.8
207980,0.25
207982,0.8717557251908398
207983,0.6666666666666666
207984,1.0
207985,0.9
207986,0.8
207988,0.9
207989,0.9
207991,1.0
207992,0.75
207993,0.6
207995,1.0
207997,0.4
208000,1.0
208008,0.2
208009,0.8333333333333333
208012,1.0
208013,0.9
208014,0.7
208017,0.4666666666666666
208019,1.0
208020,0.9
208021,0.803101145038168
208022,0.7
208024,0.5
208025,0.75
208028,0.9666666666666666
208031,0.8
208032,0.8
208034,0.7
208035,0.9
208041,0.5687795347146493
208042,0.9
208043,0.9466666666666665
208045,0.9
208046,0.5666666666666667
208049,0.6
208050,0.78
208054,0.7
208058,0.4
208059,0.7
208060,1.0
208061,0.9666666666666668
208062,0.9
208063,0.7
208067,0.95
208069,1.0
208070,0.75
208072,0.8333333333333333
208074,1.0
208075,0.4
208077,1.0
208078,0.9
208081,1.0
208083,0.6666666666666667
208087,1.0
208089,1.0
208091,0.4
208093,0.7
208097,0.9666666666666666
208098,0.8666666666666668
208099,0.58
208100,0.7
208101,1.0
208102,0.65
208107,0.7
208109,0.75
208110,0.8
208111,0.38333333333333336
208112,0.55
208113,0.8
208115,0.7
208117,0.8
208118,0.7
208119,1.0
208122,0.9
208128,0.9333333333333332
208132,0.9
208133,1.0
208134,0.5
208135,1.0
208142,0.85
208143,0.85
208144,0.95
208145,0.4
208151,0.8666666666666666
208153,0.8
208154,0.9
208155,0.9
208156,0.4333333333333334
208157,0.7
208158,1.0
208159,1.0
208162,1.0
208163,0.6
208165,0.5
208166,0.5
208168,0.8800000000000001
208169,0.5
208171,0.7
208175,0.75
208177,0.8
208179,0.9
208180,0.7
208181,0.6
208183,0.6
208185,0.8
208186,0.6636363636363637
208187,0.1
208188,1.0
208193,1.0
208195,0.4
208197,0.7
208198,0.5333333333333333
208199,1.0
208200,0.5833333333333334
208201,0.0
208203,1.0
208206,0.65
208207,0.8
208208,0.7
208211,0.5333333333333334
208213,0.9666666666666668
208214,0.7666666666666666
208216,0.9
208217,0.8
208218,0.7
208220,0.85
208222,0.9
208226,0.9
208228,1.0
208229,1.0
208231,0.5333333333333334
208235,0.9
208238,1.0
208241,0.6
208242,0.8333333333333334
208244,0.7
208245,0.9
208246,1.0
208247,0.8666666666666666
208248,0.6
208250,0.5
208252,0.7
208254,1.0
208255,0.7
208256,0.8
208257,0.8
208260,0.8333333333333333
