ID,PredictedProb
211879,0.8584615384615385
211882,0.7649999999999999
211884,0.9
211885,0.7349999999999999
211887,0.9133333333333333
211890,0.99
211891,0.74
211892,0.6866666666666668
211894,0.5683333333333332
211899,0.975
211901,0.29666666666666663
211902,0.5016666666666666
211903,0.735
211910,0.8433333333333333
211913,0.9400000000000002
211914,0.9683333333333333
211915,0.9416666666666665
211916,0.3148484848484848
211918,0.935
211921,0.915
211923,0.7885087719298245
211924,0.39769230769230773
211925,0.9766666666666667
211928,0.7516666666666667
211932,0.7516666666666667
211935,0.7733333333333334
211936,0.6233333333333334
211937,0.9516666666666665
211938,0.715
211939,0.9583333333333335
211940,0.9483333333333333
211944,0.9516666666666665
211945,0.8241250604741172
211946,0.8316666666666667
211948,0.9416666666666665
211951,0.6433333333333333
211953,0.7166666666666666
211957,0.5933333333333333
211958,0.93
211961,0.6083676975945017
211962,0.85
211965,0.7066666666666666
211966,0.54
211968,0.9349999999999998
211969,0.135
211971,0.99
211972,0.4018333333333333
211974,0.8666666666666667
211975,0.42
211976,0.9549999999999998
211977,0.585
211981,0.9716666666666666
211983,0.5266666666666666
211984,0.8
211988,0.9583333333333335
211989,0.3833333333333333
211990,0.7316666666666667
211995,0.545
211996,0.9233333333333335
211999,0.9416666666666665
212000,0.6666666666666665
212002,0.955
212003,0.37333333333333335
212005,0.55
212007,0.8595725108225107
212008,0.72
212011,0.5416666666666666
212014,0.7855471698113208
212021,0.9933333333333333
212022,0.94
212024,0.68
212026,0.6866666666666665
212027,0.605
212028,0.93
212030,1.0
212034,0.8966666666666666
212036,0.8883333333333333
212038,0.75
212039,0.9583333333333333
212040,1.0
212042,0.7033333333333333
212043,0.5783333333333333
212046,0.985
212048,0.6376774193548388
212053,0.41904761904761906
212054,0.6416666666666666
212057,0.74
212059,0.7133333333333333
212060,0.9466666666666665
212061,0.62
212063,0.7025
212064,0.945
212066,0.46166666666666667
212067,0.7566666666666667
212069,0.4283333333333333
212070,0.7133333333333334
212075,0.695
212076,0.9233333333333335
212077,0.825
212081,0.8292394822006471
212082,0.8162030075187969
212084,0.8523431939778523
212086,0.8709540229885055
212088,0.6369604434584343
212091,0.85
212092,0.8783333333333333
212093,0.9300000000000002
212097,0.39666666666666667
212099,0.8333333333333333
212101,0.8533333333333333
212103,0.6200000000000001
212105,0.885
212106,0.8116666666666665
212107,0.7383333333333334
212108,0.8
212109,0.7133333333333333
212111,0.295
212113,0.6666666666666667
212114,0.7516666666666666
212116,0.6655555555555556
212121,0.49666666666666665
212123,0.9061111111111111
212127,0.6766666666666665
212129,0.99
212130,0.9833333333333333
212131,0.6044307127258288
212135,0.9509523809523809
212136,0.6135431894640263
212137,0.8583333333333334
212140,0.5824999999999999
212142,1.0
212143,0.8527564102564102
212145,0.9216666666666667
212146,0.9131814197689954
212147,0.9166666666666669
212148,0.675
212150,0.5601754385964912
212151,0.8
212152,0.93
212153,0.696095399789797
212157,0.7116666666666667
212159,0.48833333333333334
212160,0.13333333333333333
212161,0.6383333333333333
212165,0.8016666666666665
212167,0.8316666666666667
212171,0.8516666666666666
212173,0.81
212174,0.5858760682701523
212176,0.97
212178,0.6416666666666666
212183,0.8783333333333334
212189,0.6716666666666665
212190,0.96
212192,0.8154065040650407
212193,0.5645680272108844
212195,0.45833333333333337
212196,0.93
212197,0.8383333333333333
212198,0.68
212199,0.6416666666666667
212201,0.8717456953642384
212202,0.6550757575757575
212204,0.885
212206,0.9333333333333332
212208,0.99
212209,0.6783333333333335
212211,0.9024698795180722
212215,0.9333333333333332
212216,0.49333333333333335
212217,0.8783333333333334
212218,0.600601522244062
212219,0.9466666666666668
212220,0.775
212222,0.9
212223,0.6666666666666667
212225,0.48
212226,0.8866666666666667
212228,0.8733333333333333
212233,0.5283333333333333
212234,0.6533333333333334
212235,0.9003932972813891
212236,0.6166666666666667
212237,0.98
212238,0.9566666666666666
212239,0.5466666666666666
212242,0.8499999999999999
212245,0.7345238095238095
212246,0.8108974358974359
212247,0.9598333333333333
212249,0.86
212250,0.9166666666666667
212251,0.719191360915951
212252,0.8933333333333333
212255,0.5666666666666667
212258,0.7284042906164627
212259,0.4716666666666666
212260,0.42500000000000004
212264,0.89
212269,0.43833333333333335
212271,0.97
212273,0.7650000000000001
212274,0.405
212275,0.96
212277,0.6666666666666667
212279,0.6733333333333335
212281,0.44
212282,0.6650000000000001
212283,0.8969672131147541
212286,0.55
212287,0.7816666666666666
212288,0.7237254901960783
212289,0.7883333333333334
212290,0.8416666666666666
212291,0.8466666666666666
212293,0.6102564102564102
212294,0.7783333333333334
212295,0.9616666666666667
212299,0.5716666666666668
212300,0.7416666666666667
212302,0.935
212307,0.6266666666666667
212309,0.84875
212311,0.6216666666666666
212312,0.5233333333333333
212313,0.9433333333333335
212314,0.06833333333333333
212322,0.8574978687127026
212323,0.43249999999999994
212325,0.99
212326,0.38166666666666665
212329,0.4283333333333333
212330,0.89
212331,0.945
212332,0.33104166666666673
212336,0.96
212337,0.6716666666666667
212338,0.885
212340,0.6633333333333334
212341,0.8016666666666665
212343,0.45833333333333326
212345,0.635
212349,0.79
212351,0.6883333333333332
212360,0.99
212363,0.9566666666666667
212369,0.9299999999999998
212370,0.975
212371,0.18166666666666667
212374,0.8406527586158841
212376,0.8616666666666666
212377,0.5416666666666667
212380,0.9483333333333335
212381,0.7702666666666667
212382,0.99
212384,0.8266666666666665
212386,0.59257619930263
212389,0.873888888888889
212392,0.6484905660377358
212394,0.7766666666666667
212395,0.21833333333333335
212396,0.9799999999999999
212398,0.42
212403,0.8048671807817138
212406,1.0
212409,0.7033333333333335
212410,0.8066666666666665
212412,0.7783333333333333
212414,0.8966666666666667
212415,0.4366666666666667
212416,0.9599999999999999
212418,0.7933333333333334
212421,0.6171212121212121
212423,0.83
212424,0.6883333333333332
212425,0.9133333333333334
212428,0.9633333333333334
212431,0.892
212432,0.6215763546798029
212433,0.6019595959595959
212434,0.7383333333333334
212435,0.46366120218579226
212436,0.6333333333333333
212437,0.7929792020373516
212438,0.91
212439,0.58
212440,0.7016666666666665
212443,0.5716666666666667
212444,0.8433333333333334
212445,0.5738095238095238
212447,0.9219736842105263
212449,0.8583831672203764
212452,0.9500000000000002
212455,1.0
212456,0.9616666666666667
212458,0.547004448151237
212460,0.09666666666666666
212461,0.8516666666666667
212467,0.5066666666666666
212468,0.5116666666666668
212469,0.5183333333333333
212471,0.9
212472,0.5599487179487178
212475,0.99
212478,0.5166666666666666
212482,0.93
212486,0.765
212489,0.7783333333333334
212490,0.6133333333333334
212494,0.6433333333333333
212495,1.0
212497,0.7321515151515152
212499,0.5878420467185762
212501,0.8207971014492754
212502,0.545
212503,1.0
212506,0.5355555555555556
212507,0.6061132302628153
212508,0.7550000000000001
212511,0.8806441025641025
212514,0.8316666666666666
212518,0.5860416666666667
212519,0.48333333333333334
212521,0.555
212522,0.6766666666666667
212528,0.7049999999999998
212529,0.8483333333333333
212531,0.7433333333333333
212534,0.7166666666666666
212536,0.8864285714285716
212537,0.98
212541,0.9400000000000002
212542,0.7433333333333334
212543,0.605
212547,0.8533333333333334
212548,1.0
212551,0.695
212552,0.78
212557,0.605
212559,0.97
212562,0.35333333333333333
212563,0.6465668473252026
212567,0.7216666666666666
212568,0.7416666666666666
212569,0.9683333333333334
212572,0.965
212573,0.67
212575,0.6066666666666667
212577,0.628096982624122
212580,0.4784805313733884
212581,0.3983333333333334
212582,0.6283333333333333
212584,0.5722466666666667
212585,0.6433333333333333
212586,0.98
212587,0.625
212588,0.95
212589,0.7380303030303031
212591,0.7066089743589744
212595,0.98
212597,0.6404545454545456
212599,0.7025
212600,0.9333333333333331
212601,0.6150000000000001
212602,0.8783333333333333
212606,0.7683333333333333
212608,0.549539627039627
212611,0.5938333333333333
212612,0.095
212614,0.5083333333333333
212619,0.7513333333333333
212624,0.6000000000000001
212625,0.68
212626,0.93
212627,0.7631899482631189
212632,0.9683333333333333
212635,0.5269540229885057
212636,0.6533333333333334
212638,0.9216666666666667
212641,0.9366666666666668
212642,0.6786666666666666
212647,0.45333333333333337
212648,0.9166666666666665
212649,0.6261111111111112
212651,0.9333333333333332
212652,0.4576470588235294
212653,0.4200000000000001
212655,0.41833333333333333
212656,0.7566666666666666
212657,0.7783333333333333
212660,0.43333333333333335
212661,0.6651822079314041
212663,0.5733333333333334
212664,0.8749999999999999
212665,0.8583333333333333
212667,0.7816666666666666
212669,0.8565714285714285
212671,0.7366666666666666
212672,0.6516666666666666
212673,0.6466666666666667
212674,0.8308333333333334
212675,0.695
212678,0.7133333333333334
212686,0.605
212687,0.1733333333333333
212688,0.7968685969679439
212689,0.97
212690,0.6183333333333334
212693,0.6683333333333334
212694,0.7016666666666665
212696,0.7712826816978048
212697,0.7549999999999999
212699,0.4511111111111111
212700,0.7183333333333334
212702,0.7605746487287655
212703,0.9366666666666665
212704,0.6383333333333333
212705,0.9316666666666665
212709,0.9083333333333333
212710,0.7716666666666667
212714,0.97
212715,0.8916666666666666
212716,0.685
212719,0.8699999999999999
212721,0.9966666666666667
212723,0.7483333333333333
212725,0.6811869918699187
212726,0.6635714285714286
212729,0.68
212732,0.6366666666666666
212733,0.8366666666666666
212736,0.5916666666666667
212739,0.9111635220125787
212741,0.9083333333333333
212743,0.6066666666666667
212747,0.9333333333333335
212748,0.4383333333333334
212749,0.11833333333333335
212750,0.7683333333333333
212753,0.9033333333333333
212754,0.9433333333333332
212756,0.9766666666666669
212757,0.7400000000000001
212758,0.6799999999999998
212762,0.7966666666666667
212764,0.7866666666666666
212766,0.92
212768,0.9133333333333333
212769,0.7350000000000001
212774,0.6813855421686746
212776,0.965
212780,0.6273359580052493
212782,0.575
212783,0.635
212784,0.9116666666666667
212786,0.82
212787,0.975
212789,0.445
212790,0.79
212792,0.8525189393939392
212794,0.67
212795,0.9
212796,0.7966666666666667
212800,0.7583333333333333
212804,0.99
212808,0.8699999999999999
212811,0.3883333333333333
212814,0.9316666666666668
212815,0.5050524520255864
212816,0.6516666666666667
212820,0.5287820512820512
212821,0.7516666666666666
212823,0.9016666666666667
212824,0.5133333333333333
212826,0.7533333333333333
212827,0.7950000000000002
212830,0.9366666666666665
212832,0.9183333333333333
212833,0.83
212834,0.7716666666666667
212836,0.7166666666666667
212837,0.7930072463768115
212838,0.475
212839,0.91
212840,0.7333333333333334
212844,0.8886471861471861
212849,0.8038181818181818
212851,0.42833333333333334
212853,0.7275644423244465
212857,0.98
212858,0.9133333333333333
212860,0.503562091503268
212861,0.5533333333333333
212862,0.96
212863,1.0
212864,0.8366666666666667
212866,0.6999999999999998
212867,0.845
212871,0.5733333333333334
212872,0.8231578947368422
212873,0.9166666666666665
212875,0.9716666666666666
212877,0.925
212880,0.9666666666666666
212881,0.6984803921568625
212883,0.9844736842105263
212885,0.7970491803278688
212886,0.5379166666666667
212890,0.995
212895,0.7839129845486581
212896,0.8683333333333333
212901,0.7766666666666667
212902,0.11333333333333333
212903,0.8772727272727273
212906,0.6033333333333333
212907,0.715
212908,0.9289635854341737
212909,0.5066666666666666
212910,0.965
212911,0.9083333333333333
212912,1.0
212913,0.6
212914,0.94
212915,0.9268888888888891
212916,0.7422222222222221
212917,0.7183333333333333
212918,0.7433333333333334
212919,0.7383333333333333
212921,0.88
212923,0.95
212928,0.8633333333333333
212929,0.91
212931,0.7425438596491227
212932,0.9233333333333335
212933,0.9133333333333333
212936,0.7200000000000002
212937,0.7706487521694895
212938,0.4933128299772924
212939,0.8066666666666665
212943,0.9933333333333334
212944,0.8266666666666665
212951,0.9666666666666666
212953,0.9116666666666667
212955,0.4516666666666667
212956,0.8499999999999999
212959,0.42333333333333334
212963,0.6416666666666667
212964,0.9033333333333333
212965,0.7783333333333334
212967,0.32833333333333337
212969,0.2966666666666667
212970,0.798505743619662
212972,0.9160752688172041
212973,0.62
212978,0.6503642390217519
212979,0.9366666666666668
212980,0.9283333333333332
212981,0.615
212983,0.9133333333333334
212984,0.8333333333333335
212985,0.78
212987,0.935
212988,0.5283333333333333
212992,0.78
212994,0.7166666666666667
212995,0.7982878787878788
212999,0.675
213001,0.9466666666666665
213004,0.43700000000000006
213006,0.46666666666666673
213008,0.7647466666666668
213010,0.9833333333333334
213012,0.3366666666666667
213017,0.7516666666666667
213018,0.82024043715847
213019,0.8616666666666667
213021,0.8595757575757577
213022,0.565
213023,0.5066666666666667
213024,0.95
213025,0.6249999999999999
213026,0.725
213029,0.9083333333333334
213031,0.6966666666666665
213035,0.6083333333333334
213037,0.42166666666666663
213039,0.4981666666666667
213040,0.265
213044,0.9666666666666666
213046,0.9016666666666666
213047,0.675
213048,0.51
213049,0.4233333333333333
213050,0.8389957264957263
213054,0.6616666666666667
213055,0.7883333333333333
213058,0.8453057199211047
213059,0.5299999999999999
213060,0.7352631578947367
213061,0.8332978723404254
213063,0.7416666666666667
213070,0.7833333333333333
